ML_Laplace.mtx,8,9,32.0396,13.8279,8.21989,263.362
ML_Laplace.mtx,8,10,28.3814,15.6102,9.27939,263.362
ML_Laplace.mtx,8,11,25.7936,17.1763,10.2104,263.362
ML_Laplace.mtx,8,12,23.9081,18.5309,11.0156,263.362
ML_Laplace.mtx,8,13,25.2943,17.5154,10.4119,263.362
ML_Laplace.mtx,8,14,20.7,21.4029,12.7228,263.362
ML_Laplace.mtx,8,15,20.2942,21.8308,12.9772,263.362
ML_Laplace.mtx,8,16,19.0873,23.2112,13.7978,263.362
ML_Laplace.mtx,8,17,19.8294,22.3426,13.2814,263.362
ML_Laplace.mtx,8,18,18.9333,23.4,13.91,263.362
ML_Laplace.mtx,8,19,16.4293,26.9664,16.03,263.362
ML_Laplace.mtx,8,20,23.3045,19.0109,11.3009,263.362
ML_Laplace.mtx,12,1,392.09,1.69492,1.01669,398.632
ML_Laplace.mtx,12,2,205.054,3.24091,1.94404,398.632
ML_Laplace.mtx,12,3,137.257,4.84173,2.90428,398.632
ML_Laplace.mtx,12,4,102.364,6.49214,3.89427,398.632
ML_Laplace.mtx,12,5,82.8317,8.02301,4.81255,398.632
ML_Laplace.mtx,12,6,68.9693,9.63558,5.77985,398.632
ML_Laplace.mtx,12,7,58.8861,11.2855,6.76954,398.632
ML_Laplace.mtx,12,8,53.0037,12.538,7.52083,398.632
ML_Laplace.mtx,12,9,46.9963,14.1407,8.4822,398.632
ML_Laplace.mtx,12,10,45.9631,14.4585,8.67287,398.632
ML_Laplace.mtx,12,11,38.9459,17.0637,10.2355,398.632
ML_Laplace.mtx,12,12,36.9931,17.9644,10.7758,398.632
ML_Laplace.mtx,12,13,32.8087,20.2556,12.1502,398.632
ML_Laplace.mtx,12,14,30.522,21.7731,13.0605,398.632
ML_Laplace.mtx,12,15,29.1611,22.7892,13.67,398.632
ML_Laplace.mtx,12,16,28.1323,23.6226,14.1699,398.632
ML_Laplace.mtx,12,17,27.1321,24.4935,14.6923,398.632
ML_Laplace.mtx,12,18,28.8126,23.0649,13.8353,398.632
ML_Laplace.mtx,12,19,28.0459,23.6954,14.2136,398.632
ML_Laplace.mtx,12,20,34.2183,19.4212,11.6497,398.632
ML_Laplace.mtx,16,1,512.276,1.72969,1.01956,522.297
ML_Laplace.mtx,16,2,267.38,3.31393,1.95338,522.297
ML_Laplace.mtx,16,3,181.781,4.87443,2.87322,522.297
ML_Laplace.mtx,16,4,139.057,6.37208,3.756,522.297
ML_Laplace.mtx,16,5,115.944,7.64234,4.50475,522.297
ML_Laplace.mtx,16,6,92.3999,9.58961,5.65257,522.297
ML_Laplace.mtx,16,7,81.2088,10.9111,6.43153,522.297
ML_Laplace.mtx,16,8,71.312,12.4254,7.32411,522.297
ML_Laplace.mtx,16,9,63.0965,14.0432,8.27775,522.297
ML_Laplace.mtx,16,10,59.2287,14.9603,8.81831,522.297
ML_Laplace.mtx,16,11,51.4446,17.2239,10.1526,522.297
ML_Laplace.mtx,16,12,50.2337,17.6391,10.3973,522.297
ML_Laplace.mtx,16,13,43.9932,20.1413,11.8722,522.297
ML_Laplace.mtx,16,14,44.2048,20.0449,11.8154,522.297
ML_Laplace.mtx,16,15,40.8056,21.7146,12.7996,522.297
ML_Laplace.mtx,16,16,39.7846,22.2719,13.1281,522.297
ML_Laplace.mtx,16,17,37.6211,23.5527,13.8831,522.297
ML_Laplace.mtx,16,18,39.3124,22.5394,13.2858,522.297
ML_Laplace.mtx,16,19,32.0266,27.667,16.3082,522.297
ML_Laplace.mtx,16,20,41.7891,21.2036,12.4984,522.297
ML_Laplace.mtx,32,1,1034.51,1.71304,1.00618,1040.91
ML_Laplace.mtx,32,2,535.554,3.30902,1.94361,1040.91
ML_Laplace.mtx,32,3,362.788,4.88483,2.8692,1040.91
ML_Laplace.mtx,32,4,271.987,6.5156,3.82706,1040.91
ML_Laplace.mtx,32,5,218.967,8.09328,4.75374,1040.91
ML_Laplace.mtx,32,6,182.723,9.69858,5.69664,1040.91
ML_Laplace.mtx,32,7,157.658,11.2405,6.60233,1040.91
ML_Laplace.mtx,32,8,140.082,12.6508,7.4307,1040.91
ML_Laplace.mtx,32,9,126.064,14.0576,8.25698,1040.91
ML_Laplace.mtx,32,10,113.285,15.6434,9.18844,1040.91
ML_Laplace.mtx,32,11,103.265,17.1612,10.08,1040.91
ML_Laplace.mtx,32,12,94.8177,18.6902,10.978,1040.91
ML_Laplace.mtx,32,13,87.1479,20.3351,11.9442,1040.91
ML_Laplace.mtx,32,14,81.1702,21.8326,12.8238,1040.91
ML_Laplace.mtx,32,15,81.9623,21.6216,12.6999,1040.91
ML_Laplace.mtx,32,16,78.6565,22.5303,13.2336,1040.91
ML_Laplace.mtx,32,17,72.0594,24.593,14.4452,1040.91
ML_Laplace.mtx,32,18,67.9175,26.0928,15.3261,1040.91
ML_Laplace.mtx,32,19,64.4641,27.4906,16.1471,1040.91
ML_Laplace.mtx,32,20,92.2721,19.2058,11.2809,1040.91
ML_Laplace.mtx,64,1,2129.97,1.66402,1.03811,2211.15
ML_Laplace.mtx,64,2,1125.6,3.14881,1.96441,2211.15
ML_Laplace.mtx,64,3,755.264,4.69281,2.92765,2211.15
ML_Laplace.mtx,64,4,571.162,6.20545,3.87132,2211.15
ML_Laplace.mtx,64,5,458.488,7.73045,4.8227,2211.15
ML_Laplace.mtx,64,6,382.945,9.25543,5.77407,2211.15
ML_Laplace.mtx,64,7,336.193,10.5425,6.57701,2211.15
ML_Laplace.mtx,64,8,294.392,12.0394,7.5109,2211.15
ML_Laplace.mtx,64,9,261.116,13.5737,8.46807,2211.15
ML_Laplace.mtx,64,10,236.712,14.9731,9.34109,2211.15
ML_Laplace.mtx,64,11,216.149,16.3975,10.2297,2211.15
ML_Laplace.mtx,64,12,199.636,17.7539,11.0759,2211.15
ML_Laplace.mtx,64,13,183.734,19.2904,12.0345,2211.15
ML_Laplace.mtx,64,14,175.767,20.1649,12.58,2211.15
ML_Laplace.mtx,64,15,158.676,22.3368,13.935,2211.15
ML_Laplace.mtx,64,16,158.744,22.3273,13.9291,2211.15
ML_Laplace.mtx,64,17,150.501,23.5501,14.6919,2211.15
ML_Laplace.mtx,64,18,142.325,24.9031,15.536,2211.15
ML_Laplace.mtx,64,19,134.345,26.3822,16.4587,2211.15
ML_Laplace.mtx,64,20,185.723,19.0839,11.9056,2211.15
Cube_Coup_dt0.mtx,3,1,518.438,1.47219,1.0153,526.37
Cube_Coup_dt0.mtx,3,2,275.956,2.76579,1.90744,526.37
Cube_Coup_dt0.mtx,3,3,193.387,3.94667,2.72184,526.37
Cube_Coup_dt0.mtx,3,4,140.23,5.44275,3.75362,526.37
Cube_Coup_dt0.mtx,3,5,112.802,6.76618,4.66633,526.37
Cube_Coup_dt0.mtx,3,6,94.8971,8.04278,5.54674,526.37
Cube_Coup_dt0.mtx,3,7,81.5985,9.35356,6.45073,526.37
Cube_Coup_dt0.mtx,3,8,74.2472,10.2797,7.08943,526.37
Cube_Coup_dt0.mtx,3,9,64.6371,11.808,8.14347,526.37
Cube_Coup_dt0.mtx,3,10,62.8538,12.1431,8.37451,526.37
Cube_Coup_dt0.mtx,3,11,57.0431,13.38,9.22758,526.37
Cube_Coup_dt0.mtx,3,12,54.3047,14.0547,9.6929,526.37
Cube_Coup_dt0.mtx,3,13,47.6312,16.0239,11.0509,526.37
Cube_Coup_dt0.mtx,3,14,47.0347,16.2271,11.1911,526.37
Cube_Coup_dt0.mtx,3,15,45.1496,16.9046,11.6584,526.37
Cube_Coup_dt0.mtx,3,16,43.9803,17.3541,11.9683,526.37
Cube_Coup_dt0.mtx,3,17,38.4094,19.8711,13.7042,526.37
Cube_Coup_dt0.mtx,3,18,35.7203,21.367,14.7359,526.37
Cube_Coup_dt0.mtx,3,19,35.0422,21.7805,15.021,526.37
Cube_Coup_dt0.mtx,3,20,42.867,17.8048,12.2791,526.37
Cube_Coup_dt0.mtx,4,1,685.871,1.48373,1.01835,698.455
Cube_Coup_dt0.mtx,4,2,365.013,2.78798,1.91351,698.455
Cube_Coup_dt0.mtx,4,3,242.903,4.18954,2.87545,698.455
Cube_Coup_dt0.mtx,4,4,183.34,5.5506,3.80961,698.455
Cube_Coup_dt0.mtx,4,5,148.605,6.84801,4.70008,698.455
Cube_Coup_dt0.mtx,4,6,125.339,8.11918,5.57253,698.455
Cube_Coup_dt0.mtx,4,7,110.45,9.21371,6.32375,698.455
Cube_Coup_dt0.mtx,4,8,97.1707,10.4728,7.18792,698.455
Cube_Coup_dt0.mtx,4,9,83.6155,12.1706,8.35318,698.455
Cube_Coup_dt0.mtx,4,10,75.7178,13.44,9.22445,698.455
Cube_Coup_dt0.mtx,4,11,70.4874,14.4373,9.90893,698.455
Cube_Coup_dt0.mtx,4,12,63.3084,16.0745,11.0326,698.455
Cube_Coup_dt0.mtx,4,13,57.9386,17.5643,12.0551,698.455
Cube_Coup_dt0.mtx,4,14,55.8332,18.2266,12.5097,698.455
Cube_Coup_dt0.mtx,4,15,54.094,18.8126,12.9119,698.455
Cube_Coup_dt0.mtx,4,16,49.8795,20.4022,14.0028,698.455
Cube_Coup_dt0.mtx,4,17,48.8337,20.8391,14.3027,698.455
Cube_Coup_dt0.mtx,4,18,50.0183,20.3455,13.964,698.455
Cube_Coup_dt0.mtx,4,19,46.907,21.695,14.8902,698.455
Cube_Coup_dt0.mtx,4,20,58.6241,17.3589,11.9141,698.455
Cube_Coup_dt0.mtx,8,1,1348.01,1.50985,1.06761,1439.15
Cube_Coup_dt0.mtx,8,2,703.215,2.89428,2.04654,1439.15
Cube_Coup_dt0.mtx,8,3,473.997,4.29391,3.03621,1439.15
Cube_Coup_dt0.mtx,8,4,354.954,5.73398,4.05448,1439.15
Cube_Coup_dt0.mtx,8,5,286.18,7.11194,5.02883,1439.15
Cube_Coup_dt0.mtx,8,6,240.84,8.45083,5.97556,1439.15
Cube_Coup_dt0.mtx,8,7,206.485,9.8569,6.96979,1439.15
Cube_Coup_dt0.mtx,8,8,184.579,11.0267,7.79695,1439.15
Cube_Coup_dt0.mtx,8,9,162.68,12.5111,8.84654,1439.15
Cube_Coup_dt0.mtx,8,10,152.683,13.3302,9.42578,1439.15
Cube_Coup_dt0.mtx,8,11,136.654,14.8938,10.5314,1439.15
Cube_Coup_dt0.mtx,8,12,126.682,16.0661,11.3603,1439.15
Cube_Coup_dt0.mtx,8,13,115.211,17.6659,12.4915,1439.15
Cube_Coup_dt0.mtx,8,14,109.428,18.5994,13.1516,1439.15
Cube_Coup_dt0.mtx,8,15,100.821,20.1872,14.2743,1439.15
Cube_Coup_dt0.mtx,8,16,102.51,19.8547,14.0392,1439.15
Cube_Coup_dt0.mtx,8,17,99.536,20.4479,14.4586,1439.15
Cube_Coup_dt0.mtx,8,18,89.551,22.7278,16.0708,1439.15
Cube_Coup_dt0.mtx,8,19,87.7194,23.2024,16.4063,1439.15
Cube_Coup_dt0.mtx,8,20,110.547,18.4111,13.0184,1439.15
Cube_Coup_dt0.mtx,12,1,1987.66,1.53595,1.00851,2004.59
Cube_Coup_dt0.mtx,12,2,1047.25,2.91521,1.91415,2004.59
Cube_Coup_dt0.mtx,12,3,699.953,4.36165,2.86388,2004.59
Cube_Coup_dt0.mtx,12,4,531.058,5.7488,3.7747,2004.59
Cube_Coup_dt0.mtx,12,5,424.333,7.1947,4.72409,2004.59
Cube_Coup_dt0.mtx,12,6,366.341,8.33362,5.47191,2004.59
Cube_Coup_dt0.mtx,12,7,314.714,9.7007,6.36954,2004.59
Cube_Coup_dt0.mtx,12,8,278.803,10.9502,7.18997,2004.59
Cube_Coup_dt0.mtx,12,9,248.633,12.2789,8.06241,2004.59
Cube_Coup_dt0.mtx,12,10,229.054,13.3285,8.75159,2004.59
Cube_Coup_dt0.mtx,12,11,202.592,15.0694,9.89468,2004.59
Cube_Coup_dt0.mtx,12,12,186.339,16.3839,10.7578,2004.59
Cube_Coup_dt0.mtx,12,13,177.371,17.2122,11.3017,2004.59
Cube_Coup_dt0.mtx,12,14,160.45,19.0274,12.4935,2004.59
Cube_Coup_dt0.mtx,12,15,149.968,20.3574,13.3668,2004.59
Cube_Coup_dt0.mtx,12,16,149.957,20.3588,13.3677,2004.59
Cube_Coup_dt0.mtx,12,17,140.702,21.6979,14.247,2004.59
Cube_Coup_dt0.mtx,12,18,132.362,23.0652,15.1447,2004.59
Cube_Coup_dt0.mtx,12,19,126.31,24.1703,15.8704,2004.59
Cube_Coup_dt0.mtx,12,20,164.537,18.5547,12.1831,2004.59
Cube_Coup_dt0.mtx,16,1,2623.52,1.55158,1.00122,2626.71
Cube_Coup_dt0.mtx,16,2,1330.22,3.06009,1.97464,2626.71
Cube_Coup_dt0.mtx,16,3,896.502,4.54053,2.92995,2626.71
Cube_Coup_dt0.mtx,16,4,721.244,5.64385,3.64191,2626.71
Cube_Coup_dt0.mtx,16,5,564.258,7.21407,4.65515,2626.71
Cube_Coup_dt0.mtx,16,6,474.312,8.5821,5.53793,2626.71
Cube_Coup_dt0.mtx,16,7,407.592,9.98695,6.44445,2626.71
